register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
4bb3699a3f3b1b3c415e,cross_validator,market_data_adapter.py,157,0,pattern_kind_miss,"    Schwab format: { datetime: ms, open, high, low, close, volume }",datetime open high low close volume,pricehistory.candles.*.datetime;chains.callExpDateMap.*.openInterest;chains.callExpDateMap.*.openPrice;chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.openPrice;chains.underlying.openPrice;market_hours.bond.BON.isOpen;market_hours.equity.EQ.isOpen;market_hours.forex.forex.isOpen;market_hours.future.ADA.isOpen;market_hours.future.AW.isOpen;market_hours.future.BFF.isOpen;market_hours.future.BTC.isOpen;market_hours.future.BZ.isOpen;market_hours.future.CB.isOpen;market_hours.future.CL.isOpen;market_hours.future.CZK.isOpen;market_hours.future.DC.isOpen;market_hours.future.E7.isOpen;market_hours.future.ECK.isOpen;market_hours.future.EHF.isOpen;market_hours.future.EMD.isOpen;market_hours.future.ES.isOpen;market_hours.future.ETH.isOpen;market_hours.future.GC.isOpen,chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.totalVolume,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
8172703eee250fdd2a5c,cross_validator,market_data_adapter.py,158,0,pattern_kind_miss,    Sets _ts (epoch seconds) for engine time filtering.,time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,streaming.content.*.BID_SIZE;streaming.content.*.ASK_SIZE;quotes.quote.askSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
ec0f11f1efd609f9517d,cross_validator,market_data_adapter.py,161,0,pattern_kind_miss,    for c in candles or []:,candles,pricehistory.candles;pricehistory.candles.*;pricehistory.candles.*.close;pricehistory.candles.*.datetime;pricehistory.candles.*.high;pricehistory.candles.*.low;pricehistory.candles.*.open;pricehistory.candles.*.volume,pricehistory.candles;pricehistory.candles.*.volume;chains.underlying.askSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
284028fa6d16ede18e96,cross_validator,market_data_adapter.py,168,0,pattern_kind_miss,        bar = nb.to_dict(),bar,,streaming.content.*.BIDS.*.BIDS;streaming.content.*.BIDS;chains.putExpDateMap.*.bidSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
7b94d5fbdbbc04f367e8,cross_validator,market_data_adapter.py,172,0,pattern_kind_miss,                ts_f = float(ts),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.volatility;chains.callExpDateMap.*.theoreticalVolatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
cbfecd2cb5237761127c,cross_validator,market_data_adapter.py,173,0,pattern_kind_miss,"                bar[""_ts""] = ts_f / 1000.0 if ts_f > 1e12 else ts_f",bar,,quotes.quote.askSize;quotes.quote.bidSize;chains.putExpDateMap.*.askSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
0dc490c0e2223600c6fa,cross_validator,market_data_adapter.py,176,0,pattern_kind_miss,        out.append(bar),bar,,chains.putExpDateMap.*.expirationDate;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.expirationType,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
cb0214dfcbcf69441ff2,cross_validator,market_data_adapter.py,177,0,pattern_kind_miss,    return out,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.RTY.isOpen;market_hours.future.ZT.isOpen;market_hours.future.BTC.isOpen,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
992a45aa33ce287a062c,py,schwab_client.py,10,0,TEXT_LINE_MARKET_TOKEN,import time,time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.volatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
395fb6678dfb5e2f5109,py,schwab_client.py,12,0,TEXT_LINE_MARKET_TOKEN,"from datetime import datetime, timezone",datetime,pricehistory.candles.*.datetime,chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
3b43f849ec4d738b8ae7,py,schwab_client.py,26,0,TEXT_LINE_MARKET_TOKEN,"    InvalidTokenError = type(""InvalidTokenError"", (Exception,), {})",type,chains.assetMainType;chains.assetSubType;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.settlementType;chains.putExpDateMap.*.exerciseType;chains.putExpDateMap.*.expirationType;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.settlementType;instruments.*.assetType;market_hours.bond.BON.marketType;market_hours.equity.EQ.marketType;market_hours.forex.forex.marketType;market_hours.future.ADA.marketType;market_hours.future.AW.marketType;market_hours.future.BFF.marketType;market_hours.future.BTC.marketType;market_hours.future.BZ.marketType;market_hours.future.CB.marketType;market_hours.future.CL.marketType;market_hours.future.CZK.marketType;market_hours.future.DC.marketType,chains.putExpDateMap.*.theoreticalVolatility;chains.volatility;chains.callExpDateMap.*.theoreticalVolatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
e8f0c80b4b0d9bccfb4b,py,schwab_client.py,36,0,TEXT_LINE_MARKET_TOKEN,    return s if s else _DEFAULT_SCHWAB_OAUTH_SCOPE,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.askSize;quotes.extended.askSize;quotes.quote.bidSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
383f39986e210cdd1a91,py,schwab_client.py,42,0,TEXT_LINE_MARKET_TOKEN,    Mirrors schwab.auth.get_auth_context across schwab-py versions: 1.5.x added the,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.theta;chains.putExpDateMap.*.rho,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
73fc8f8ba370a317c111,py,schwab_client.py,43,0,TEXT_LINE_MARKET_TOKEN,    ``base_url`` kwarg (the authorize endpoint is derived from it). We accept and honor,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,quotes.quote.bidSize;quotes.quote.askSize;chains.putExpDateMap.*.bidSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
0374030efa6df95431a4,py,schwab_client.py,44,0,TEXT_LINE_MARKET_TOKEN,    it (defaulting to the library's DEFAULT_BASE_URL when not supplied by an older,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.theoreticalVolatility;quotes.quote.bidSize;quotes.quote.askSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
ea0fe947a1a3326880ed,py,schwab_client.py,45,0,TEXT_LINE_MARKET_TOKEN,    caller) so this override stays signature-compatible — the only behavioral delta vs,the only delta,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;chains.callExpDateMap.*.delta;chains.putExpDateMap.*.delta,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.volatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
d57666a8afb29f673682,py,schwab_client.py,46,0,TEXT_LINE_MARKET_TOKEN,    the upstream function is the explicit ``scope=`` on the OAuth2Client.,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theta;chains.putExpDateMap.*.theoreticalVolatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
f93b5bb821ad18aebfc4,py,schwab_client.py,61,0,TEXT_LINE_MARKET_TOKEN,"    return auth.AuthContext(callback_url, authorization_url, new_state)",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
fe11625f70b51cd3cb9c,py,schwab_client.py,85,0,TEXT_LINE_MARKET_TOKEN,    seconds_to_expiry: Optional[int] = None,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.openInterest;chains.callExpDateMap.*.openInterest;chains.putExpDateMap.*.description,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
3a40666815515cc44dc8,py,schwab_client.py,92,0,TEXT_LINE_MARKET_TOKEN,"    return datetime.now(timezone.utc).strftime(""%Y%m%dT%H%M%SZ"")",return datetime,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;pricehistory.candles.*.datetime,quotes.extended.tradeTime;streaming.content.*.BID_SIZE;quotes.extended.quoteTime,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
a79d15771a1c6fba1b17,py,schwab_client.py,103,0,TEXT_LINE_MARKET_TOKEN,"    with open(fp, ""w"", encoding=""utf-8"") as f:",open,chains.callExpDateMap.*.openInterest;chains.callExpDateMap.*.openPrice;chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.openPrice;chains.underlying.openPrice;market_hours.bond.BON.isOpen;market_hours.equity.EQ.isOpen;market_hours.forex.forex.isOpen;market_hours.future.ADA.isOpen;market_hours.future.AW.isOpen;market_hours.future.BFF.isOpen;market_hours.future.BTC.isOpen;market_hours.future.BZ.isOpen;market_hours.future.CB.isOpen;market_hours.future.CL.isOpen;market_hours.future.CZK.isOpen;market_hours.future.DC.isOpen;market_hours.future.E7.isOpen;market_hours.future.ECK.isOpen;market_hours.future.EHF.isOpen;market_hours.future.EMD.isOpen;market_hours.future.ES.isOpen;market_hours.future.ETH.isOpen;market_hours.future.GC.isOpen;market_hours.future.GF.isOpen,chains.putExpDateMap.*.bidSize;chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.optionDeliverablesList,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
76398a94f731aa919c4f,py,schwab_client.py,105,0,TEXT_LINE_MARKET_TOKEN,    return fp,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.XRP.isOpen;market_hours.future.RTY.isOpen;market_hours.future.BFF.isOpen,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
fff20ab82c009ca36542,py,schwab_client.py,110,0,TEXT_LINE_MARKET_TOKEN,    return os.path.abspath(os.path.expanduser(token_path)),return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.putExpDateMap.*.theta;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.openInterest,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
71114c77bd98aa1372a2,py,schwab_client.py,119,0,TEXT_LINE_MARKET_TOKEN,        return out,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.RTY.isOpen;market_hours.future.ZT.isOpen;market_hours.future.BTC.isOpen,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
5cbb39ffb2e65474a65c,py,schwab_client.py,122,0,TEXT_LINE_MARKET_TOKEN,"        with open(resolved, ""r"", encoding=""utf-8"") as f:",open,chains.callExpDateMap.*.openInterest;chains.callExpDateMap.*.openPrice;chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.openPrice;chains.underlying.openPrice;market_hours.bond.BON.isOpen;market_hours.equity.EQ.isOpen;market_hours.forex.forex.isOpen;market_hours.future.ADA.isOpen;market_hours.future.AW.isOpen;market_hours.future.BFF.isOpen;market_hours.future.BTC.isOpen;market_hours.future.BZ.isOpen;market_hours.future.CB.isOpen;market_hours.future.CL.isOpen;market_hours.future.CZK.isOpen;market_hours.future.DC.isOpen;market_hours.future.E7.isOpen;market_hours.future.ECK.isOpen;market_hours.future.EHF.isOpen;market_hours.future.EMD.isOpen;market_hours.future.ES.isOpen;market_hours.future.ETH.isOpen;market_hours.future.GC.isOpen;market_hours.future.GF.isOpen,quotes.quote.bidSize;chains.callExpDateMap.*.bidSize;quotes.extended.bidSize,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
5321938599644736f95c,py,schwab_client.py,128,0,TEXT_LINE_MARKET_TOKEN,        return out,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.RTY.isOpen;market_hours.future.ZT.isOpen;market_hours.future.BTC.isOpen,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
225c40525132904f69a6,py,schwab_client.py,131,0,TEXT_LINE_MARKET_TOKEN,        return out,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.RTY.isOpen;market_hours.future.ZT.isOpen;market_hours.future.BTC.isOpen,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only,NOT_MARKET_DATA,,,Phase 3 D17 adapter lexical NOT_MARKET_DATA — non-wire surface in adapter trio only
