register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
955ab11457bb5637aa28,cross_validator,order_flow_engine.py,580,0,pattern_kind_miss,"    return absorption, replenishment, direction",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,streaming.content.*.BID_SIZE;streaming.content.*.BIDS.*.BID_PRICE;streaming.content.*.BIDS.*.TOTAL_VOLUME,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
dd59f44907b8dcd4b780,python,order_flow_engine.py,581,688,FORMAL_NMD,L581 orchestration,L581_orchestration,,,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,Schwab field extraction helpers / test harness | line anchored HEAD fbc69fa order_flow_engine.py trunk; 92b85ff/0edebc3 pre-closed RVOL/spread/verdict; FIND-OF1-7 disclosed not fixed
6c0ece5473e18a6ce727,python,order_flow_engine.py,582,689,FORMAL_NMD,L582 orchestration,L582_orchestration,,,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,Schwab field extraction helpers / test harness | line anchored HEAD fbc69fa order_flow_engine.py trunk; 92b85ff/0edebc3 pre-closed RVOL/spread/verdict; FIND-OF1-7 disclosed not fixed
b8cfdefc12abfddc1671,python,order_flow_engine.py,583,690,FORMAL_NMD,L583 orchestration,L583_orchestration,,,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,Schwab field extraction helpers / test harness | line anchored HEAD fbc69fa order_flow_engine.py trunk; 92b85ff/0edebc3 pre-closed RVOL/spread/verdict; FIND-OF1-7 disclosed not fixed
81f9f1c12c663c8a1644,py,order_flow_engine.py,584,0,TEXT_LINE_MARKET_TOKEN,# OPTIONS FLOW,options flow,,quotes.quote.totalVolume;chains.callExpDateMap.*.optionRoot;chains.putExpDateMap.*.optionRoot,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
948a4930b34a191ed775,cross_validator,order_flow_engine.py,584,0,pattern_kind_miss,# OPTIONS FLOW,options flow,,quotes.quote.totalVolume;chains.callExpDateMap.*.optionRoot;chains.putExpDateMap.*.optionRoot,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
83360116fcf7691d89a3,python,order_flow_engine.py,585,691,FORMAL_NMD,L585 orchestration,L585_orchestration,,,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,Schwab field extraction helpers / test harness | line anchored HEAD fbc69fa order_flow_engine.py trunk; 92b85ff/0edebc3 pre-closed RVOL/spread/verdict; FIND-OF1-7 disclosed not fixed
18f381bf4c50b2d1b1f2,python,order_flow_engine.py,586,692,FORMAL_NMD,L586 orchestration,L586_orchestration,,,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,Schwab field extraction helpers / test harness | line anchored HEAD fbc69fa order_flow_engine.py trunk; 92b85ff/0edebc3 pre-closed RVOL/spread/verdict; FIND-OF1-7 disclosed not fixed
7e51f3018693247cdecc,py,order_flow_engine.py,587,0,TEXT_LINE_MARKET_TOKEN,def _iter_option_exp_levels(exp_map: dict) -> list[dict]:,list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e2ae766051aa86a34850,cross_validator,order_flow_engine.py,587,0,pattern_kind_miss,def _iter_option_exp_levels(exp_map: dict) -> list[dict]:,list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8700f61d1f6e02a8dcb1,py,order_flow_engine.py,588,0,TEXT_LINE_MARKET_TOKEN,"    """"""Flatten callExpDateMap/putExpDateMap to list of strike-level data.""""""",list strike,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol;chains.callExpDateMap.*.strikePrice;chains.putExpDateMap.*.strikePrice,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
1a282a2f36494043896d,cross_validator,order_flow_engine.py,588,0,pattern_kind_miss,"    """"""Flatten callExpDateMap/putExpDateMap to list of strike-level data.""""""",list strike,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol;chains.callExpDateMap.*.strikePrice;chains.putExpDateMap.*.strikePrice,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
690719c434637deb1caf,python,order_flow_engine.py,589,693,FORMAL_NMD,L589 orchestration,L589_orchestration,,,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,Schwab field extraction helpers / test harness | line anchored HEAD fbc69fa order_flow_engine.py trunk; 92b85ff/0edebc3 pre-closed RVOL/spread/verdict; FIND-OF1-7 disclosed not fixed
658e6a92c692fe22837c,python,order_flow_engine.py,590,694,FORMAL_NMD,L590 orchestration,L590_orchestration,,,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,Schwab field extraction helpers / test harness | line anchored HEAD fbc69fa order_flow_engine.py trunk; 92b85ff/0edebc3 pre-closed RVOL/spread/verdict; FIND-OF1-7 disclosed not fixed
c96fa4cfee9990d4d6da,py,order_flow_engine.py,591,0,TEXT_LINE_MARKET_TOKEN,        return out,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.RTY.isOpen;market_hours.future.ZT.isOpen;market_hours.future.BTC.isOpen,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d5b36372da17d0384c32,cross_validator,order_flow_engine.py,591,0,pattern_kind_miss,        return out,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.RTY.isOpen;market_hours.future.ZT.isOpen;market_hours.future.BTC.isOpen,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f62eb53418b58cb645d7,python,order_flow_engine.py,592,695,FORMAL_NMD,L592 orchestration,L592_orchestration,,,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,Schwab field extraction helpers / test harness | line anchored HEAD fbc69fa order_flow_engine.py trunk; 92b85ff/0edebc3 pre-closed RVOL/spread/verdict; FIND-OF1-7 disclosed not fixed
2b24bad87cfb024fce6d,python,order_flow_engine.py,593,696,FORMAL_NMD,L593 orchestration,L593_orchestration,,,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,Schwab field extraction helpers / test harness | line anchored HEAD fbc69fa order_flow_engine.py trunk; 92b85ff/0edebc3 pre-closed RVOL/spread/verdict; FIND-OF1-7 disclosed not fixed
50497acb517cb048be23,python,order_flow_engine.py,594,697,FORMAL_NMD,L594 orchestration,L594_orchestration,,,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,Schwab field extraction helpers / test harness | line anchored HEAD fbc69fa order_flow_engine.py trunk; 92b85ff/0edebc3 pre-closed RVOL/spread/verdict; FIND-OF1-7 disclosed not fixed
60848b0ea19836bd1d95,python,order_flow_engine.py,595,698,FORMAL_NMD,L595 orchestration,L595_orchestration,,,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,Schwab field extraction helpers / test harness | line anchored HEAD fbc69fa order_flow_engine.py trunk; 92b85ff/0edebc3 pre-closed RVOL/spread/verdict; FIND-OF1-7 disclosed not fixed
cb5121aff2b6ff4bba75,py,order_flow_engine.py,596,0,TEXT_LINE_MARKET_TOKEN,            # Schwab: opt is list of contracts; take first. Also support single dict.,list contracts,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol;chains.numberOfContracts,chains.putExpDateMap.*.theoreticalVolatility;quotes.quote.askSize;chains.putExpDateMap.*.askSize,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
32da4d5897e73db76e50,cross_validator,order_flow_engine.py,596,0,pattern_kind_miss,            # Schwab: opt is list of contracts; take first. Also support single dict.,list contracts,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol;chains.numberOfContracts,chains.putExpDateMap.*.theoreticalVolatility;quotes.quote.askSize;chains.putExpDateMap.*.askSize,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d25b5b2d21254b7cc843,py,order_flow_engine.py,597,0,TEXT_LINE_MARKET_TOKEN,"            if isinstance(opt, list) and len(opt) > 0:",list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.putExpDateMap.*.theoreticalVolatility;chains.volatility;chains.putExpDateMap.*.volatility,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ac4e1819a27b117f0836,cross_validator,order_flow_engine.py,597,0,pattern_kind_miss,"            if isinstance(opt, list) and len(opt) > 0:",list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.putExpDateMap.*.theoreticalVolatility;chains.volatility;chains.putExpDateMap.*.volatility,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8fbc877a0ffaa4094b2d,python,order_flow_engine.py,598,699,FORMAL_NMD,L598 orchestration,L598_orchestration,,,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,Schwab field extraction helpers / test harness | line anchored HEAD fbc69fa order_flow_engine.py trunk; 92b85ff/0edebc3 pre-closed RVOL/spread/verdict; FIND-OF1-7 disclosed not fixed
36b2edcb20b231420d43,python,order_flow_engine.py,599,700,FORMAL_NMD,L599 orchestration,L599_orchestration,,,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,Schwab field extraction helpers / test harness | line anchored HEAD fbc69fa order_flow_engine.py trunk; 92b85ff/0edebc3 pre-closed RVOL/spread/verdict; FIND-OF1-7 disclosed not fixed
d262480ef485d5faf305,python,order_flow_engine.py,600,701,FORMAL_NMD,L600 orchestration,L600_orchestration,,,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,Schwab field extraction helpers / test harness | line anchored HEAD fbc69fa order_flow_engine.py trunk; 92b85ff/0edebc3 pre-closed RVOL/spread/verdict; FIND-OF1-7 disclosed not fixed
12280dcc4cf40befa798,py,order_flow_engine.py,601,0,TEXT_LINE_MARKET_TOKEN,"            d_raw = _safe_float(opt.get(""delta""))",delta,chains.callExpDateMap.*.delta;chains.putExpDateMap.*.delta,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.bidSize,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
006f2f4a3adfcbe46d06,cross_validator,order_flow_engine.py,601,0,pattern_kind_miss,"            d_raw = _safe_float(opt.get(""delta""))",delta,chains.callExpDateMap.*.delta;chains.putExpDateMap.*.delta,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.bidSize,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
23fe79891c0972a0fd35,python,order_flow_engine.py,602,702,FORMAL_NMD,L602 orchestration,L602_orchestration,,,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,Schwab field extraction helpers / test harness | line anchored HEAD fbc69fa order_flow_engine.py trunk; 92b85ff/0edebc3 pre-closed RVOL/spread/verdict; FIND-OF1-7 disclosed not fixed
5bf59b8b5c7b18131c4b,python,order_flow_engine.py,603,703,FORMAL_NMD,L603 orchestration,L603_orchestration,,,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,Schwab field extraction helpers / test harness | line anchored HEAD fbc69fa order_flow_engine.py trunk; 92b85ff/0edebc3 pre-closed RVOL/spread/verdict; FIND-OF1-7 disclosed not fixed
4a797afaf1105985dc36,py,order_flow_engine.py,604,0,TEXT_LINE_MARKET_TOKEN,"            g_raw = _safe_float(opt.get(""gamma""))",gamma,chains.callExpDateMap.*.gamma;chains.putExpDateMap.*.gamma,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.askSize,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
63cc55516cc29698dd47,cross_validator,order_flow_engine.py,604,0,pattern_kind_miss,"            g_raw = _safe_float(opt.get(""gamma""))",gamma,chains.callExpDateMap.*.gamma;chains.putExpDateMap.*.gamma,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.askSize,CLAUDE chunk-1 disposition order_flow_engine.py 1-1161,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
