register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
e5a6a46f27633c6199cb,md,docs/issue19_bar_rehydration_implementation_report.md,121,0,TEXT_LINE_MARKET_TOKEN,**Command:** Invoked automatically after rehydration when `pin_neutral_anchor_feasible_count > 0`.,command,streaming.command,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.askSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
7e95e1257721a8af4685,md,docs/issue19_bar_rehydration_implementation_report.md,123,0,TEXT_LINE_MARKET_TOKEN,| Field | Value |,value,chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.theoreticalOptionValue;chains.callExpDateMap.*.timeValue;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.timeValue;instruments.*.fundamental.bookValuePerShare,chains.callExpDateMap.*.low52Week;chains.callExpDateMap.*.high52Week;chains.putExpDateMap.*.low52Week,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
63798789f8892ca462c8,md,docs/issue19_bar_rehydration_implementation_report.md,128,0,TEXT_LINE_MARKET_TOKEN,"| `tickers_touched` | AMZN, COP, KO, META, MSFT, NVDA, SPY, UUUU (**not** `$SPX`, VZ in this list — consistent with remaining anchor gaps) |",list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.putExpDateMap.*.theoreticalVolatility;chains.volatility;chains.callExpDateMap.*.theoreticalVolatility,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
c4b48a618fa7fec1297a,md,docs/issue19_bar_rehydration_implementation_report.md,132,0,TEXT_LINE_MARKET_TOKEN,"**Still unfilled:** **190** rows with `zone='pin_neutral'`, `outcome_filled=0`, `timeframe IN ('1m','5m')` after repair (SQLite count). Primary driver: **insufficient `price_bars_1m` before snapshot time** for **`$SPX`** (and any row whose forward horizons lack completed bars through evaluation time).",time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.putExpDateMap.*.rho;chains.callExpDateMap.*.rho;chains.putExpDateMap.*.bidSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
7f8b1fe1bd8af38bff8e,md,docs/issue19_bar_rehydration_implementation_report.md,138,0,TEXT_LINE_MARKET_TOKEN,"After **`updates_executed` &gt; 0**, the orchestrator ran:",the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.theta;chains.putExpDateMap.*.delta;chains.callExpDateMap.*.theta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
7613d6f1b6ca4b425c4c,md,docs/issue19_bar_rehydration_implementation_report.md,148,0,TEXT_LINE_MARKET_TOKEN,## 9. Post-repair coverage review (Issue 19 diagnostics),post coverage,market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;quotes.quote.postMarketChange;quotes.quote.postMarketPercentChange;streaming.content.*.POST_MARKET_NET_CHANGE;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT;instruments.*.fundamental.interestCoverage,quotes.quote.askSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
9fb7110dff85a7c73855,md,docs/issue19_bar_rehydration_implementation_report.md,150,0,TEXT_LINE_MARKET_TOKEN,**Command:**,command,streaming.command,chains.callExpDateMap.*.gamma;streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;streaming.content.*.BIDS.*.BIDS.*,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
f8a4413fbc0436378b18,md,docs/issue19_bar_rehydration_implementation_report.md,158,0,TEXT_LINE_MARKET_TOKEN,- `tier1_nonempty_count`: **6** / **20** anchors → rate **0.3**,rate,chains.interestRate;quotes.reference.htbRate;streaming.content.*.HTB_RATE,streaming.content.*.ASKS.*;chains.putExpDateMap.*.rho;streaming.content.*.ASKS.*.ASKS.*,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
e46c59705e4729bd52db,md,docs/issue19_bar_rehydration_implementation_report.md,159,0,TEXT_LINE_MARKET_TOKEN,- `tier2_nonempty_count`: **9** → rate **0.45**,rate,chains.interestRate;quotes.reference.htbRate;streaming.content.*.HTB_RATE,streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.ASKS.*.ASK_PRICE,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
6bfb076b7eb72fcadfb6,md,docs/issue19_bar_rehydration_implementation_report.md,161,0,TEXT_LINE_MARKET_TOKEN,"- **`breakdown_by_zone.pin_neutral`:** `tier1_nonempty` **0**, `tier2_nonempty` **0** (all eight `pin_neutral` anchors still have **empty** similarity pools under Issue 19 SQL)",empty,pricehistory.empty,chains.putExpDateMap.*.rho;chains.putExpDateMap.*.delta;chains.putExpDateMap.*.theta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
f807efc923cdf1014de2,md,docs/issue19_bar_rehydration_implementation_report.md,166,0,TEXT_LINE_MARKET_TOKEN,- **Remaining sparsity** in similarity pools is **real** under current tier definitions.,current,instruments.*.fundamental.currentRatio,streaming.content.*.BIDS.*.BID_PRICE;chains.putExpDateMap.*.bidSize;pricehistory.candles.*.datetime,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
025fe67d51976a2662a7,md,docs/issue19_bar_rehydration_implementation_report.md,167,0,TEXT_LINE_MARKET_TOKEN,- **Non-recoverable (for outcomes)** without more history: rows in the **`$SPX`** early gap and any snapshot whose forward bar grid is still incomplete at eval time.,non the bar time,chains.callExpDateMap.*.nonStandard;chains.putExpDateMap.*.nonStandard;chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.putExpDateMap.*.rho;chains.callExpDateMap.*.rho;chains.putExpDateMap.*.totalVolume,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
a7caa323f071d03c55a9,md,docs/issue19_bar_rehydration_implementation_report.md,173,0,TEXT_LINE_MARKET_TOKEN,1. **`$SPX` history tail at cohort start:** May need **earlier `startDate`** / extra window or documented acceptance that **~1 trading day** of `pin_neutral` `$SPX` rows stay unlabeled until Schwab range extends.,start trading day,market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.bond.BON.sessionHours.regularMarket.*.start;market_hours.equity.EQ.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.preMarket.*.start;market_hours.equity.EQ.sessionHours.regularMarket.*.start;market_hours.future.ADA.sessionHours.noTrading.*.start;market_hours.future.ADA.sessionHours.regularMarket.*.start;market_hours.future.AW.sessionHours.noTrading.*.start;market_hours.future.AW.sessionHours.regularMarket.*.start;market_hours.future.BFF.sessionHours.noTrading.*.start;market_hours.future.BFF.sessionHours.regularMarket.*.start;market_hours.future.BTC.sessionHours.noTrading.*.start;market_hours.future.BTC.sessionHours.regularMarket.*.start;market_hours.future.BZ.sessionHours.noTrading.*.start;market_hours.future.BZ.sessionHours.regularMarket.*.start;market_hours.future.CB.sessionHours.noTrading.*.start;market_hours.future.CB.sessionHours.regularMarket.*.start;market_hours.future.CL.sessionHours.noTrading.*.start;market_hours.future.CL.sessionHours.regularMarket.*.start;market_hours.future.CZK.sessionHours.noTrading.*.start;market_hours.future.CZK.sessionHours.regularMarket.*.start;market_hours.future.DC.sessionHours.noTrading.*.start;market_hours.future.DC.sessionHours.regularMarket.*.start;market_hours.future.E7.sessionHours.noTrading.*.start,chains.putExpDateMap.*.theta;chains.putExpDateMap.*.delta;chains.callExpDateMap.*.theta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
dcda7db7ce024d9809e0,md,docs/issue19_bar_rehydration_implementation_report.md,175,0,TEXT_LINE_MARKET_TOKEN,3. **Upsert epoch rule:** Only **`bar_start <= 0`** is rejected on insert; absurdly small positive test fixtures could still be inserted in dev DBs — production Schwab paths remain the authority.,only the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,quotes.quote.askSize;chains.putExpDateMap.*.theta;chains.putExpDateMap.*.askSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
c00a9993ef0b394de456,md,docs/issue19_bar_rehydration_implementation_report.md,179,0,TEXT_LINE_MARKET_TOKEN,## 11. Exact next actions,next,instruments.*.fundamental.nextDividendDate;instruments.*.fundamental.nextDividendPayDate;quotes.fundamental.nextDivExDate;quotes.fundamental.nextDivPayDate,chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.settlementType;chains.callExpDateMap.*.extrinsicValue,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
e24a34e0b4f3acf90e8a,md,docs/issue19_bar_rehydration_implementation_report.md,182,0,TEXT_LINE_MARKET_TOKEN,2. Re-run **`pin_neutral_outcome_repair_v1`**; target **`updates_executed`** for the remaining **190** rows.,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.rho;streaming.content.*.ASKS.*.ASK_PRICE;streaming.content.*.ASK_SIZE,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
4cd653edd8979a4767fb,md,docs/issue19_bar_rehydration_implementation_report.md,185,0,TEXT_LINE_MARKET_TOKEN,5. **Calibration:** still **out of scope** until bar coverage and outcome repair are complete for the intended cohort.,bar coverage the,instruments.*.fundamental.interestCoverage;chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume;pricehistory.candles.*.volume,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
37fdaaa76ea1dd5604a8,md,docs/issue19_bar_rehydration_implementation_report.md,189,0,TEXT_LINE_MARKET_TOKEN,## 12. Artifact index,index,chains.isIndex,pricehistory.candles;chains.callExpDateMap.*.bidSize;pricehistory.candles.*,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
4d0ec815cb2100c44847,md,docs/issue19_bar_rehydration_implementation_report.md,191,0,TEXT_LINE_MARKET_TOKEN,| Deliverable | Path |,deliverable,chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.deliverableNote;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits,chains.callExpDateMap.*.high52Week;chains.putExpDateMap.*.high52Week;chains.callExpDateMap.*.low52Week,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
25eb9c6105f5dd5695a5,md,docs/issue19_bar_rehydration_implementation_report.md,194,0,TEXT_LINE_MARKET_TOKEN,| Post-rehydration audit JSON | `data/bar_rehydration_post_issue19_v1.json` |,post,market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;quotes.quote.postMarketChange;quotes.quote.postMarketPercentChange;streaming.content.*.POST_MARKET_NET_CHANGE;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT,quotes.quote.askSize;quotes.quote.bidSize;chains.putExpDateMap.*.askSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
96eccca2e79c55f37c4f,md,docs/issue19_bar_rehydration_implementation_report.md,196,0,TEXT_LINE_MARKET_TOKEN,| Issue 19 coverage JSON | `data/issue19_coverage_after_bar_rehydration_issue19_v1.json` |,coverage,instruments.*.fundamental.interestCoverage,quotes.quote.askSize;quotes.quote.bidSize;quotes.extended.askSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
834c16e4dba01c5f541b,md,docs/issue19_bar_rehydration_implementation_report.md,197,0,TEXT_LINE_MARKET_TOKEN,| Last full run JSON | `data/bar_rehydration_issue19_v1_last_run.json` |,last,chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.last;chains.putExpDateMap.*.lastSize;chains.putExpDateMap.*.lastTradingDay;chains.underlying.last;movers.screeners.*.lastPrice;quotes.extended.lastPrice;quotes.extended.lastSize;quotes.fundamental.lastEarningsDate;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.regular.regularMarketLastPrice;quotes.regular.regularMarketLastSize;streaming.content.*.LAST_ID;streaming.content.*.LAST_MIC_ID;streaming.content.*.LAST_PRICE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_PRICE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,quotes.quote.askSize;streaming.content.*.ASKS.*.TOTAL_VOLUME;chains.putExpDateMap.*.askSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
8c2e3b857874fbe82f94,md,docs/issue19_bar_rehydration_implementation_report.md,210,0,TEXT_LINE_MARKET_TOKEN,"(Additionally, during remediation: manual `DELETE FROM price_bars_1m WHERE bar_start_ts_utc < 1700000000 OR bar_start_ts_utc <= 0` via `EdDB` / sqlite3, and a **`--no-repair`** rehydration pass while debugging — superseded by the final full run above.)",the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
2fd983375ae6d22c0506,md,docs/issue19_bar_rehydration_implementation_report.md,216,0,TEXT_LINE_MARKET_TOKEN,- **BAR REHYDRATION EXECUTED:** YES  ,bar,,chains.putExpDateMap.*.theta;quotes.extended.askSize;chains.putExpDateMap.*.delta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
4b2039ee7d2ee4280521,md,docs/issue19_bar_rehydration_implementation_report.md,218,0,TEXT_LINE_MARKET_TOKEN,- **REQUIRED BAR COVERAGE RESTORED:** NO — **141 / 797** `pin_neutral` rows remain anchor-infeasible; **`$SPX`** early cohort gap (~**24.5 h**) persists; **190** rows still `outcome_filled=0`.  ,bar coverage,instruments.*.fundamental.interestCoverage,pricehistory.candles.*.volume;chains.putExpDateMap.*.rho;chains.callExpDateMap.*.rho,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
